avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
30.57,2017-11-01,28.95,-1.62,Timberwolves,398043,Jeff Teague,PG,"6,800",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
14.69,2017-11-01,18.05,+3.36,Kings,891349,Skal Labissiere,PF,"4,700",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.1%)</td>",-200,-4.1
45.13,2017-11-02,48.67,+3.54,Warriors,338365,Stephen Curry,PG,"9,200",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.2%)</td>",-300,-3.2
13.21,2017-11-01,12.13,-1.08,Timberwolves,550431,Nemanja Bjelica,SF,"3,200",3.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.2%)</td>",100,3.2
10.38,2017-11-01,10.46,+0.08,Clippers,469333,Willie Reed,C,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
28.85,2017-11-01,28.22,-0.63,Timberwolves,794503,Andrew Wiggins,SG,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
14.88,2017-11-02,8.46,-6.42,Warriors,743701,Jordan Bell,PF,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
8.67,2017-11-01,6.65,-2.02,Clippers,745904,Sindarius Thornwell,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
28.07,2017-11-03,30.65,+2.58,Bulls,949131,Lauri Markkanen,PF,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
18.08,2017-11-01,14.02,-4.06,Clippers,329544,Wesley Johnson,SF,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
14.90,2017-11-01,16.08,+1.18,Timberwolves,3388,Jamal Crawford,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
18.02,2017-11-03,19.29,+1.27,Pistons,329873,Ishmael Smith,PG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
16.67,2017-11-03,16.08,-0.59,Mavericks,65820,Devin Harris,SG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
37.95,2017-11-03,44.95,+7.00,Nuggets,830650,Nikola Jokic,C,"9,500",2.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.2%)</td>",200,2.2
28.81,2017-11-01,24.25,-4.56,Kings,3512,Zach Randolph,PF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
31.33,2017-11-03,22.59,-8.74,Bulls,698968,Kris Dunn,SG,"5,400",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
22.31,2017-11-03,19.93,-2.38,Mavericks,3234,Dirk Nowitzki,PF,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
24.15,2017-11-03,21.41,-2.74,Nuggets,891352,Jamal Murray,PG,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
25.73,2017-11-01,27.99,+2.26,Clippers,332691,Patrick Beverley,PG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
24.40,2017-11-03,31.45,+7.05,Bulls,330050,Robin Lopez,C,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
32.11,2017-11-02,28.62,-3.49,Warriors,457611,Klay Thompson,SG,"6,900",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
33.88,2017-11-01,35.21,+1.33,Clippers,398142,DeAndre Jordan,C,"7,400",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
36.03,2017-11-02,35.95,-0.08,Warriors,468895,Draymond Green,PF,"7,600",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
38.61,2017-11-01,39.42,+0.81,Grizzlies,393441,Marc Gasol,C,"8,400",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
42.27,2017-11-03,39.79,-2.48,Pistons,614746,Andre Drummond,C,"9,400",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
41.42,2017-11-01,38.80,-2.62,Clippers,399725,Blake Griffin,PF,"9,000",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
47.98,2017-11-02,46.23,-1.75,Warriors,329525,Kevin Durant,SF,"10,000",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
32.30,2017-11-03,37.52,+5.22,Nuggets,237675,Paul Millsap,PF,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.01,2017-11-02,6.14,-9.87,Warriors,503779,Omri Casspi,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.18,2017-11-03,23.38,-6.80,Nuggets,551760,Will Barton,SG,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.30,2017-11-03,25.64,-3.66,Nuggets,712593,Gary Harris,SG,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.77,2017-11-02,12.04,+2.27,Warriors,847005,Patrick Mccaw,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.16,2017-11-01,33.94,+5.78,Grizzlies,329468,Mike Conley,PG,"7,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.07,2017-11-01,13.19,-3.88,Grizzlies,400599,Chandler Parsons,SF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.25,2017-11-01,3.20,-6.05,Clippers,691518,Sam Dekker,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.61,2017-11-01,11.44,-3.17,Grizzlies,786409,Andrew Harrison,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.29,2017-11-01,9.16,-0.13,Kings,842955,Justin Jackson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.17,2017-11-03,4.16,-8.01,Pelicans,469484,Darius Miller,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.82,2017-11-03,23.14,-2.68,Mavericks,942015,"Dennis Smith, Jr.",PG,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.44,2017-11-03,1.71,-13.73,Nuggets,845596,Trey Lyles,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.80,2017-11-01,19.23,+3.43,Grizzlies,854601,Dillon Brooks,SF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.69,2017-11-03,3.78,-2.91,Nuggets,879503,Malik Beasley,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.06,2017-11-03,1.57,-5.49,Bulls,789776,Kahlil Felder,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.14,2017-11-03,1.86,-1.28,Nuggets,3504,Richard Jefferson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.91,2017-11-03,17.70,+1.79,Pelicans,61934,Jameer Nelson,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.95,2017-11-01,1.26,-0.69,Timberwolves,398443,Cole Aldrich,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.90,2017-11-01,1.52,-4.38,Clippers,697023,Brice Johnson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.70,2017-11-03,1.60,-1.10,Nuggets,330347,Darrell Arthur,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.52,2017-11-03,6.91,-0.61,Pistons,882284,Henry Ellenson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.43,2017-11-03,7.67,-1.76,Pistons,553542,Eric Moreland,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.27,2017-11-03,1.48,-3.79,Mavericks,846868,Gian Clavell,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.17,2017-11-01,0.17,-14.00,Kings,609848,Jakarr Sampson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.80,2017-11-03,28.60,+2.80,Pistons,462444,Reggie Jackson,PG,"6,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.68,2017-11-03,8.41,-3.27,Pistons,551321,Langston Galloway,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.25,2017-11-03,22.17,+4.92,Pistons,844331,Stanley Johnson,SF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.91,2017-11-01,7.95,+1.04,Kings,891081,Malachi Richardson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.90,2017-11-03,13.18,+4.28,Pelicans,172922,Tony Allen,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.50,2017-11-03,5.39,-0.11,Bulls,329825,Quincy Pondexter,SF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.76,2017-11-03,29.76,+3.00,Bulls,395365,Justin Holiday,SG,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.36,2017-11-03,31.67,-2.69,Pelicans,457576,Jrue Holiday,PG,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
52.21,2017-11-03,55.13,+2.92,Pelicans,509450,DeMarcus Cousins,C,"12,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.87,2017-11-03,53.71,+4.84,Pelicans,603096,Anthony Davis,PF,"11,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.90,2017-11-03,20.09,-1.81,Bulls,712595,Denzel Valentine,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.67,2017-11-03,12.76,+4.09,Bulls,839018,Cristiano Felicio,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.38,2017-11-03,12.24,+2.86,Bulls,920098,Paul Zipser,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.10,2017-11-03,27.44,-3.66,Mavericks,552336,Harrison Barnes,SF,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.49,2017-11-03,11.42,-1.07,Mavericks,555263,Salah Mejri,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.32,2017-11-01,8.17,+0.85,Timberwolves,697722,Shabazz Muhammad,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.87,2017-11-03,19.38,+7.51,Mavericks,699947,Nerlens Noel,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.21,2017-11-01,40.62,-1.59,Timberwolves,837030,Karl-Anthony Towns,C,"9,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.27,2017-11-03,23.83,+3.56,Nuggets,295941,Wilson Chandler,SF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.50,2017-11-03,8.61,-6.89,Nuggets,411111,Kenneth Faried,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.93,2017-11-03,16.33,-3.60,Nuggets,510790,Mason Plumlee,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.28,2017-11-03,21.01,+3.73,Nuggets,877870,Emmanuel Mudiay,PG,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.42,2017-11-01,19.37,-11.05,Clippers,292401,Louis Williams,SG,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.83,2017-11-01,30.35,+6.52,Clippers,456448,Danilo Gallinari,SF,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.51,2017-11-03,13.96,+0.45,Pistons,229905,Anthony Tolliver,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.16,2017-11-01,0.79,-10.37,Clippers,880681,Jawun Evans,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.63,2017-11-03,9.39,-1.24,Pistons,552335,Reggie Bullock,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.63,2017-11-03,21.07,-2.56,Mavericks,173520,Jose Juan Barea,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.12,2017-11-01,1.32,-8.80,Grizzlies,891177,Deyonta Davis,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.05,2017-11-01,17.98,+0.93,Kings,398066,Kosta Koufos,C,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.59,2017-11-01,3.71,-11.88,Kings,794504,Frank Mason,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.57,2017-11-02,4.88,-5.69,Warriors,263228,Nick Young,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.34,2017-11-03,4.90,-8.44,Mavericks,1072048,Maxi Kleber,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.27,2017-11-03,1.88,-0.39,Pelicans,253996,Josh Smith,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.50,2017-11-03,3.14,-5.36,Pistons,553331,Boban Marjanovic,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.40,2017-11-03,1.16,-2.24,Mavericks,457334,Jeff Withey,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.24,2017-11-02,2.11,-7.13,Warriors,846499,Kevon Looney,PF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2017-11-01,4.33,-4.94,Kings,3230,Vince Carter,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.43,2017-11-03,25.94,+2.51,Pistons,513607,Avery Bradley,SG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.11,2017-11-03,30.08,+1.97,Pistons,552523,Tobias Harris,PF,"6,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.08,2017-11-01,21.07,-0.01,Kings,697086,Buddy Hield,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.50,2017-11-03,0.94,-10.56,Pistons,887661,Luke Kennard,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.62,2017-11-03,14.81,+1.19,Pelicans,295799,Dante Cunningham,SF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.78,2017-11-03,20.11,-1.67,Pelicans,398424,E'Twaun Moore,SG,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.89,2017-11-03,11.21,+2.32,Pelicans,504523,Ian Clark,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.98,2017-11-03,4.14,-0.84,Pelicans,887902,Cheick Diallo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.28,2017-11-01,1.28,-3.00,Timberwolves,229726,Aaron Brooks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.08,2017-11-03,9.85,-6.23,Mavericks,552309,Dwight Powell,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.57,2017-11-01,1.02,-0.55,Timberwolves,696317,Marcus Hunt,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.77,2017-11-03,15.58,-3.19,Mavericks,698635,Yogi Ferrell,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.91,2017-11-01,11.30,-1.61,Timberwolves,842297,Tyus Jones,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.82,2017-11-02,13.02,-1.80,Warriors,214168,Zaza Pachulia,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
